url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3607	Women's Pants	2017-08-30	LAINAB	1.85700782	1.85700782	2.371989899	3.129857143	3.35	3.417
3607	Women's Pants	2017-08-30	LEE	7.039915973	7.039915973	7.028644444	7.021171769	7.004265306	7
3607	Women's Pants	2017-08-30	LIPIN	0.999587814	0.999587814				
3607	Women's Pants	2017-08-30	LOSRLY	6.11033975	6.11033975	6.13776	6.343435374	6.569809524	6.531333333
3607	Women's Pants	2017-08-30	La Bijou	0.273634409	0.273634409				
3607	Women's Pants	2017-08-30	Lannaclothesdesign	0.385053763	0.385053763				
3607	Women's Pants	2017-08-30	Laucote	1.215233815	1.215233815	0.473650794			
3607	Women's Pants	2017-08-30	Lee	0.643686882	0.643686882	0.463833333	0.367119048	0.399603175	0.536
3607	Women's Pants	2017-08-30	Leggings Depot	4.713436698	4.713436698	4.63496	4.578666667	4.876857143	4.713333333
3607	Women's Pants	2017-08-30	Leveret	0.902632539	0.902632539	0.638361111	0.723440476	0.815190476	
3607	Women's Pants	2017-08-30	Levi's	2.892239247	2.892239247				
3607	Women's Pants	2017-08-30	Lofbaz	5.53581469	5.53581469	5.751561852	5.564619048	5.348190476	5.925333333
3607	Women's Pants	2017-08-30	Love Tree	4.307451613	4.307451613	4.075833333	3.967357143	3.857285714	1.206
3607	Women's Pants	2017-08-30	Lucky Twenty One	0.435114695	0.435114695				
3607	Women's Pants	2017-08-30	Lyssé	2.171370968	2.171370968	2.243055556	2.401785714		
3607	Women's Pants	2017-08-30	MOLFROA	0.138967742	0.138967742	0.143555556			
3607	Women's Pants	2017-08-30	Made By Johnny	6.617145161	6.617145161	6.525322222	6.467	6.428333333	6.428333333
3607	Women's Pants	2017-08-30	Marilyn & Main	3.897024797	3.897024797	3.846547893	3.693227106	2.79034127	
3607	Women's Pants	2017-08-30	Moon Hut	0.615677419	0.615677419				
3607	Women's Pants	2017-08-30	NO DATA	2.320030177	2.320030177	0.678333333			
3607	Women's Pants	2017-08-30	OLUOLIN	4.278515054	4.278515054	4.264601533	4.273642857	4.316714286	4.556
3607	Women's Pants	2017-08-30	PRANA	0.603711111	0.603711111	0.621666667			
3607	Women's Pants	2017-08-30	Passionate Adventure	1.682793922	1.682793922	0.894266667			
3607	Women's Pants	2017-08-30	Pastel by Vivienne	0.97997957	0.97997957				
3607	Women's Pants	2017-08-30	PattyCandy	0.448858423	0.448858423	0.394666667	0.252333333		
3607	Women's Pants	2017-08-30	Popana	5.349193548	5.349193548	5.022766667	4.867071429	4.862285714	4.489
3607	Women's Pants	2017-08-30	Poplooks	3.407388311	3.407388311	2.584855185	2.312452381	2.127877551	2.345
3607	Women's Pants	2017-08-30	Private Island Hawaii	0.547268817	0.547268817				
3607	Women's Pants	2017-08-30	Pxmoda	3.41308845	3.41308845	3.314497407	3.452017007	3.220102041	3.886
3607	Women's Pants	2017-08-30	Rafaella	0.863827225	0.863827225	0.95192426	1.233042659	1.258496032	1.943
3607	Women's Pants	2017-08-30	Red Fox	3.581282465	3.581282465	4.384033333	4.264071429	4.527285714	5.025
3607	Women's Pants	2017-08-30	Red Hanger	6.421193548	6.421193548	6.4856	6.475071429	6.451142857	6.432
3607	Women's Pants	2017-08-30	Rekucci	6.72726743	6.72726743	6.753844444	6.804777211	6.806081633	6.827333333
3607	Women's Pants	2017-08-30	Riders by Lee Indigo	3.229316597	3.229316597	2.210964444	1.354838435	1.110285714	1.273
3607	Women's Pants	2017-08-30	Roamans	3.977217098	3.977217098	4.10208037	4.226127551	4.37807483	3.74
3607	Women's Pants	2017-08-30	Roxy	2.691267921	2.691267921				
3607	Women's Pants	2017-08-30	Ruby Rd.	0.822990393	0.822990393	0.593777778			
3607	Women's Pants	2017-08-30	SATINATO	3.034425453	3.034425453	3.908241481	3.730469388	3.516190476	3.518666667
3607	Women's Pants	2017-08-30	SEUEYD	1.784815591	1.784815591	2.576482759	2.723071429	2.833142857	3.283
3607	Women's Pants	2017-08-30	SLIM-SATION	1.250572723	1.250572723	0.698148148	0.799845714	0.6535	0.469
3607	Women's Pants	2017-08-30	Sejora	1.719677419	1.719677419	2.179309524	1.747853175	1.528866667	3.216
3607	Women's Pants	2017-08-30	Sharon's Outlet	0.205225806	0.205225806				
3607	Women's Pants	2017-08-30	SheIn	1.748520737	1.748520737	2.184722222	3.28247619	4.006285714	4.824
3607	Women's Pants	2017-08-30	Simplee Apparel	4.313516482	4.313516482	4.808366667	4.972357143	4.996285714	4.757
3607	Women's Pants	2017-08-30	Skylinewears	0.486387097	0.486387097	0.502444444	0.36047619		
3607	Women's Pants	2017-08-30	Stylzoo	2.321824608	2.321824608	2.731366667	3.263857143	3.235142857	2.881
3607	Women's Pants	2017-08-30	Suko Jeans	0.646034648	0.646034648				
3607	Women's Pants	2017-08-30	Superline	5.701483871	5.701483871	5.804433333	5.900785714	5.848142857	6.097
3607	Women's Pants	2017-08-30	SweatyRocks	0.764390681	0.764390681	0.556444444	0.576761905	0.614857143	
3607	Women's Pants	2017-08-30	ToBeInStyle	3.620451786	3.620451786	3.647638148	3.402642857	3.101142857	4.355
3607	Women's Pants	2017-08-30	Towncat	0.8239319	0.8239319				
3607	Women's Pants	2017-08-30	Tropic Bliss	0.277935484	0.277935484				
3607	Women's Pants	2017-08-30	Ularmo®	0.102612903	0.102612903				
3607	Women's Pants	2017-08-30	Uptown Apparel	2.21486	2.21486	1.302857143	1.420246753	1.732293651	2.278
3607	Women's Pants	2017-08-30	VIV Collection	5.481150538	5.481150538	5.653755556	6.002285714	5.973428571	6.06
3607	Women's Pants	2017-08-30	Velucci	2.268887097	2.268887097	2.4805	2.949071429	3.827642857	4.623
3607	Women's Pants	2017-08-30	VincentDeep	0.485750896	0.485750896	0.381111111	0.6725	1.268142857	
3607	Women's Pants	2017-08-30	Vivicastle	2.001957232	2.001957232	2.587375083	2.763114962	3.323646259	2.68
3607	Women's Pants	2017-08-30	Woman Within	3.421399364	3.421399364	3.467666667	3.409952381	3.919020408	3.819
3607	Women's Pants	2017-08-30	Xuan2Xuan3	0.991924731	0.991924731				
3607	Women's Pants	2017-08-30	YTUIEKY	1.433688172	1.433688172	2.002191919	2.526857143	2.421571429	3.015
3607	Women's Pants	2017-08-30	Yelete	2.728883789	2.728883789	1.821868515	1.122834821	0.833100529	
3607	Women's Pants	2017-08-30	YourStyle USA	0.273634409	0.273634409	0.278222222			
3607	Women's Pants	2017-08-30	Zeagoo	2.587139048	2.587139048	2.375515524	1.782333615	1.01837037	0.402
3607	Women's Pants	2017-08-30	iconic luxe	5.061741935	5.061741935	4.600666667	4.541642857	4.651714286	4.221
3607	Women's Pants	2017-08-31	89th & Madison	0.859685847	0.859685847	1.137673203	0.984342857	0.475095238	
3607	Women's Pants	2017-08-31	A. Byer	0.587566138	0.587566138	0.973777778	1.009333333		
3607	Women's Pants	2017-08-31	AMiERY	1.968	1.968	1.487013072	1.730033333	1.908209524	1.809
3607	Women's Pants	2017-08-31	Aeneontrue	0.366776455	0.366776455				
3607	Women's Pants	2017-08-31	Alfa Global	0.364291005	0.364291005	0.382333333	0.072095238	0.076857143	0.134
3607	Women's Pants	2017-08-31	Alfred Dunner	2.833564395	2.833564395	2.787082222	2.598272109	2.322870748	2.962666667
3607	Women's Pants	2017-08-31	Alki'i	0.902974721	0.902974721	0.069555556			
3607	Women's Pants	2017-08-31	Alternative	3.924247222	3.924247222	2.907903064	1.311415584	0.9225	
3607	Women's Pants	2017-08-31	AmeriMark	1.63250713	1.63250713	0.775817778	0.571333333	0.647857143	
3607	Women's Pants	2017-08-31	Amie Finery	0.399544974	0.399544974	0.419333333	0.461142857	0.730142857	1.273
3607	Women's Pants	2017-08-31	Angashion	3.862379402	3.862379402	4.156233333	4.685214286	5.159	5.561
3607	Women's Pants	2017-08-31	Annabelle	2.08724315	2.08724315	2.711613159	2.926607143	2.506258503	4.263
3607	Women's Pants	2017-08-31	BaiShengGT	1.305312169	1.305312169	0.034777778			
3607	Women's Pants	2017-08-31	Banjamath®	2.715504901	2.715504901	2.249310345	2.400846154	2.240571429	1.474
3607	Women's Pants	2017-08-31	Bdcoco	0.468785714	0.468785714	0.869444444			
3607	Women's Pants	2017-08-31	Bebop	0.623396825	0.623396825	0.70837037	0.913190476	1.307	
3607	Women's Pants	2017-08-31	BerryGo	2.866907407	2.866907407	3.730611111	5.427	5.455714286	5.427
3607	Women's Pants	2017-08-31	Beulah	0.982135802	0.982135802	1.238516908	1.316857143	0.896628571	
3607	Women's Pants	2017-08-31	BodiLove	1.209971585	1.209971585	1.615812925	1.868920068	1.959510204	1.548666667
3607	Women's Pants	2017-08-31	Briggs	5.554634051	5.554634051	5.643271111	5.762	5.915142857	6.164
3607	Women's Pants	2017-08-31	Calvin Klein	1.858257482	1.858257482	2.112988506	2.952785714	2.900142857	2.881
3607	Women's Pants	2017-08-31	CandyHusky	0.170978836	0.170978836				
3607	Women's Pants	2017-08-31	Carhartt	0.339939153	0.339939153	0.347777778	0.36047619	0.384285714	
3607	Women's Pants	2017-08-31	Cemi Ceri	0.452997245	0.452997245	0.526330579	0.711071135	0.783489524	
3607	Women's Pants	2017-08-31	Champion	0.475283598	0.475283598	0.1715	0.17684127	0.307428571	0.536
3607	Women's Pants	2017-08-31	Chic Classic Collection	4.584396741	4.584396741	3.637675556	2.954884354	2.729795918	2.760666667
3607	Women's Pants	2017-08-31	Chouyatou	0.501830688	0.501830688	0.549111111	0.723440476	1.022984127	0.335
3607	Women's Pants	2017-08-31	Coco-Limon	0.798671958	0.798671958	0.825444444	0.883857143	0.993380952	2.144
3607	Women's Pants	2017-08-31	Collections Etc	0.938877345	0.938877345	0.720922222	0.216285714		
3607	Women's Pants	2017-08-31	Columbia	0.961642963	0.961642963	0.390638889	0.172928571	0.192142857	
3607	Women's Pants	2017-08-31	Conceited	1.170556508	1.170556508	0.784282828	0.816190476	0.922285714	
3607	Women's Pants	2017-08-31	Coolibar	1.458377535	1.458377535	0.747755556			
3607	Women's Pants	2017-08-31	Coutgo	1.196737354	1.196737354	1.128447188	1.024566706	0.909177143	1.072
3607	Women's Pants	2017-08-31	Cuddl Duds	0.273566138	0.273566138	0.278222222			
3607	Women's Pants	2017-08-31	Danskin	1.558732275	1.558732275	0.243444444			
3607	Women's Pants	2017-08-31	DaySeventh	1.367830688	1.367830688				
3607	Women's Pants	2017-08-31	Dickies	5.774091711	5.774091711	6.14692037	6.282496599	6.181346939	6.360666667
3607	Women's Pants	2017-08-31	Dickies Girl	6.023852356	6.023852356	6.078722222	6.051333333	6.099666667	6.09
3607	Women's Pants	2017-08-31	Dockers	0.23937037	0.23937037				
3607	Women's Pants	2017-08-31	ESONLAR	0.485814815	0.485814815				
3607	Women's Pants	2017-08-31	ETCYY	0.330993386	0.330993386				
3607	Women's Pants	2017-08-31	Ecupper	0.736825397	0.736825397	0.792288889			
3607	Women's Pants	2017-08-31	Erika	0.998862434	0.998862434				
3607	Women's Pants	2017-08-31	Famulily	5.442238683	5.442238683	5.317088889	4.900904762	4.771047619	4.982666667
3607	Women's Pants	2017-08-31	Fashionomics	4.122095238	4.122095238	4.1942	4.048714286	3.436142857	3.082
3607	Women's Pants	2017-08-31	Free to Live	0.205174603	0.205174603				
3607	Women's Pants	2017-08-31	Frumos	1.025413606	1.025413606	1.181869565	1.403922078	1.867142857	
3607	Women's Pants	2017-08-31	Gamiss	0.034195767	0.034195767	0.034777778			
3607	Women's Pants	2017-08-31	Gloria Vanderbilt	1.107025812	1.107025812	1.078111111	1.11747619	1.191285714	
3607	Women's Pants	2017-08-31	HEYHUN	0.364291005	0.364291005				
3607	Women's Pants	2017-08-31	Hanes	2.476873294	2.476873294	2.885466667	2.904928571	3.723285714	3.752
3607	Women's Pants	2017-08-31	Happy GoGo	1.729714286	1.729714286				
3607	Women's Pants	2017-08-31	High Style	0.782894229	0.782894229	0.559722222	0.324428571		
3607	Women's Pants	2017-08-31	Hot Fash	0.669825397	0.669825397	0.139111111			
3607	Women's Pants	2017-08-31	HyBrid & Company	6.558487444	6.558487444	6.705481481	6.703316327	6.698469388	6.732
3607	Women's Pants	2017-08-31	JOHN&ELAINE	1.597343915	1.597343915				
3607	Women's Pants	2017-08-31	Junky Closet	0.686592593	0.686592593	0.76997619	0.592428571	0.815190476	0.737
3607	Women's Pants	2017-08-31	LAINAB	1.905182425	1.905182425	2.461584541	3.153785714	3.378714286	3.886
3607	Women's Pants	2017-08-31	LEE	7.039286218	7.039286218	7.026423704	7.02355102	6.994755102	7
3607	Women's Pants	2017-08-31	LIPIN	0.998862434	0.998862434				
3607	Women's Pants	2017-08-31	LOSRLY	6.116532124	6.116532124	6.168148148	6.363	6.584387755	6.499
3607	Women's Pants	2017-08-31	La Bijou	0.273566138	0.273566138				
3607	Women's Pants	2017-08-31	Lannaclothesdesign	0.384285714	0.384285714				
3607	Women's Pants	2017-08-31	Laucote	1.21005375	1.21005375	0.463833333			
3607	Women's Pants	2017-08-31	Lee	0.641715556	0.641715556	0.470666667	0.367119048	0.475095238	
3607	Women's Pants	2017-08-31	Leggings Depot	4.715579071	4.715579071	4.656681852	4.641190476	4.857619048	4.848
3607	Women's Pants	2017-08-31	Leveret	0.898783759	0.898783759	0.638361111	0.723440476	0.815190476	
3607	Women's Pants	2017-08-31	Levi's	2.889482804	2.889482804				
3607	Women's Pants	2017-08-31	Lofbaz	5.531312925	5.531312925	5.7368	5.506904762	5.357809524	5.252
3607	Women's Pants	2017-08-31	Love Tree	4.295444444	4.295444444	4.0468	3.9195	3.694571429	3.551
3607	Women's Pants	2017-08-31	Lucky Twenty One	0.434798942	0.434798942				
3607	Women's Pants	2017-08-31	Lyssé	2.170304233	2.170304233	2.243055556	2.401785714		
3607	Women's Pants	2017-08-31	MOLFROA	0.138899471	0.138899471	0.143555556			
3607	Women's Pants	2017-08-31	Made By Johnny	6.614148148	6.614148148	6.5163	6.462166667	6.418666667	6.428333333
3607	Women's Pants	2017-08-31	Marilyn & Main	3.869869992	3.869869992	3.745543651	3.449027778	2.47147619	
3607	Women's Pants	2017-08-31	Moon Hut	0.61552381	0.61552381				
3607	Women's Pants	2017-08-31	NO DATA	2.307903534	2.307903534	0.861333333			
3607	Women's Pants	2017-08-31	OLUOLIN	4.279730853	4.279730853	4.275961686	4.264071429	4.527285714	4.355
3607	Women's Pants	2017-08-31	PRANA	0.601859259	0.601859259	0.621666667			
3607	Women's Pants	2017-08-31	Passionate Adventure	1.673577332	1.673577332	0.77175			
3607	Women's Pants	2017-08-31	Pastel by Vivienne	0.977837566	0.977837566				
3607	Women's Pants	2017-08-31	PattyCandy	0.44823545	0.44823545	0.394666667			
3607	Women's Pants	2017-08-31	Popana	5.339793651	5.339793651	4.973633333	4.8575	4.843142857	4.757
3607	Women's Pants	2017-08-31	Poplooks	3.380600463	3.380600463	2.545317479	2.247121161	2.047132275	
3607	Women's Pants	2017-08-31	Private Island Hawaii	0.547132275	0.547132275				
3607	Women's Pants	2017-08-31	Pxmoda	3.404072562	3.404072562	3.297088889	3.405142857	3.155047619	2.842
3607	Women's Pants	2017-08-31	Rafaella	0.890521915	0.890521915	1.007532922	1.29489881	1.463900794	2.01
3607	Women's Pants	2017-08-31	Red Fox	3.605901068	3.605901068	4.426466667	4.359785714	4.747428571	5.025
3607	Women's Pants	2017-08-31	Red Hanger	6.421365079	6.421365079	6.483366667	6.470285714	6.441571429	6.432
3607	Women's Pants	2017-08-31	Rekucci	6.728851096	6.728851096	6.759561111	6.804777211	6.806081633	6.827333333
3607	Women's Pants	2017-08-31	Riders by Lee Indigo	3.181100529	3.181100529	2.076487037	1.254302721	0.832714286	0.201
3607	Women's Pants	2017-08-31	Roamans	3.971495335	3.971495335	4.060688889	4.224646259	4.161591837	3.654
3607	Women's Pants	2017-08-31	Roxy	2.684398148	2.684398148				
3607	Women's Pants	2017-08-31	Ruby Rd.	0.789465608	0.789465608	0.407	0.216285714	0.230571429	0.402
3607	Women's Pants	2017-08-31	SATINATO	3.039768405	3.039768405	3.8848	3.67875	3.506530612	3.383333333
3607	Women's Pants	2017-08-31	SEUEYD	1.798518002	1.798518002	2.640099617	2.636928571	2.747	2.546
3607	Women's Pants	2017-08-31	SLIM-SATION	1.265558541	1.265558541	0.764495229	0.960965714	0.899714286	2.077
3607	Women's Pants	2017-08-31	Sejora	1.712790476	1.712790476	2.137666667	1.815277778	1.494380952	1.407
3607	Women's Pants	2017-08-31	Sharon's Outlet	0.205174603	0.205174603				
3607	Women's Pants	2017-08-31	SheIn	1.87602381	1.87602381	2.332730159	3.399628571	4.28772381	4.623
3607	Women's Pants	2017-08-31	Simplee Apparel	4.327041133	4.327041133	4.7972	4.996285714	4.986714286	5.159
3607	Women's Pants	2017-08-31	Skylinewears	0.486148148	0.486148148	0.502444444	0.36047619		
3607	Women's Pants	2017-08-31	Stylzoo	2.322193036	2.322193036	2.749233333	3.263857143	3.005428571	2.345
3607	Women's Pants	2017-08-31	Suko Jeans	0.644746032	0.644746032				
3607	Women's Pants	2017-08-31	Superline	5.703507937	5.703507937	5.799966667	5.872071429	5.896	5.829
3607	Women's Pants	2017-08-31	SweatyRocks	0.763835979	0.763835979	0.556444444	0.576761905	0.614857143	
3607	Women's Pants	2017-08-31	ToBeInStyle	3.623603595	3.623603595	3.654339259	3.340428571	3.139428571	3.819
3607	Women's Pants	2017-08-31	Towncat	0.82278836	0.82278836				
3607	Women's Pants	2017-08-31	Tropic Bliss	0.277798942	0.277798942				
3607	Women's Pants	2017-08-31	Ularmo®	0.102587302	0.102587302				
3607	Women's Pants	2017-08-31	Uptown Apparel	2.215537815	2.215537815	1.357686869	1.371272727	1.923857143	2.278
3607	Women's Pants	2017-08-31	VIV Collection	5.489269841	5.489269841	5.700888889	6.02152381	5.963809524	5.992666667
3607	Women's Pants	2017-08-31	Velucci	2.327640212	2.327640212	2.581396825	3.135047619	4.173142857	4.489
3607	Women's Pants	2017-08-31	VincentDeep	0.48507672	0.48507672	0.456333333	0.6725	1.268142857	
3607	Women's Pants	2017-08-31	Vivicastle	2.013689281	2.013689281	2.578280618	2.816763032	3.170394558	2.68
3607	Women's Pants	2017-08-31	Woman Within	3.433731404	3.433731404	3.513135185	3.517005102	3.87647619	4.195333333
3607	Women's Pants	2017-08-31	Xuan2Xuan3	0.991677249	0.991677249				
3607	Women's Pants	2017-08-31	YTUIEKY	1.467338624	1.467338624	2.055020202	2.5125	2.526857143	3.015
3607	Women's Pants	2017-08-31	Yelete	2.708675563	2.708675563	1.72844123	1.059	0.953857143	
3607	Women's Pants	2017-08-31	YourStyle USA	0.273566138	0.273566138	0.278222222			
3607	Women's Pants	2017-08-31	Zeagoo	2.560708092	2.560708092	2.320853613	1.662847563	0.94562963	0.938
3607	Women's Pants	2017-08-31	iconic luxe	5.035634921	5.035634921	4.5359	4.460285714	4.422	3.417
3607	Women's Pants	2017-09-01	89th & Madison	0.856006944	0.856006944	1.137673203	0.755833333	0.475095238	
3607	Women's Pants	2017-09-01	A. Byer	0.587152778	0.587152778	0.973777778	1.009333333		
3607	Women's Pants	2017-09-01	AMiERY	1.971564189	1.971564189	1.535462963	1.684052381	2.074603175	2.278
3607	Women's Pants	2017-09-01	Aeneontrue	0.3664375	0.3664375				
3607	Women's Pants	2017-09-01	Alfa Global	0.364034722	0.364034722	0.382333333	0.072095238	0.076857143	
3607	Women's Pants	2017-09-01	Alfred Dunner	2.795077077	2.795077077	2.696947778	2.410965986	2.023877551	0.402
3607	Women's Pants	2017-09-01	Alki'i	0.899866255	0.899866255	0.069555556			
3607	Women's Pants	2017-09-01	Alternative	3.880668817	3.880668817	2.780446273	1.273324675	1.011580952	1.206
3607	Women's Pants	2017-09-01	AmeriMark	1.620829342	1.620829342	0.782534815	0.616651786	0.720952381	1.01
3607	Women's Pants	2017-09-01	Amie Finery	0.399263889	0.399263889	0.419333333	0.461142857	0.730142857	
3607	Women's Pants	2017-09-01	Angashion	3.883396186	3.883396186	4.1875	4.761785714	5.187714286	5.159
3607	Women's Pants	2017-09-01	Annabelle	2.100722588	2.100722588	2.741835645	3.019278912	2.602653061	2.909666667
3607	Women's Pants	2017-09-01	BaiShengGT	1.300814815	1.300814815	0.034777778			
3607	Women's Pants	2017-09-01	Banjamath®	2.722377016	2.722377016	2.269758621	2.43067033	2.219825397	3.149
3607	Women's Pants	2017-09-01	Bdcoco	0.4685625	0.4685625	0.869444444			
3607	Women's Pants	2017-09-01	Bebop	0.622189815	0.622189815	0.70837037	0.913190476	1.229990476	
3607	Women's Pants	2017-09-01	BerryGo	2.9226375	2.9226375	3.846422222	5.446142857	5.417428571	5.427
3607	Women's Pants	2017-09-01	Beulah	0.971892857	0.971892857	1.236833333	1.137285714	0.942609524	0.737
3607	Women's Pants	2017-09-01	BodiLove	1.239425092	1.239425092	1.643671769	1.916964286	2.201204082	2.693333333
3607	Women's Pants	2017-09-01	Briggs	5.558952586	5.558952586	5.652207407	5.7955	5.924714286	5.829
3607	Women's Pants	2017-09-01	Calvin Klein	1.896633781	1.896633781	2.203869732	3.129857143	3.024571429	4.02
3607	Women's Pants	2017-09-01	CandyHusky	0.1709375	0.1709375				
3607	Women's Pants	2017-09-01	Carhartt	0.339625	0.339625	0.347777778	0.36047619	0.384285714	
3607	Women's Pants	2017-09-01	Cemi Ceri	0.496321759	0.496321759	0.584273148	0.799845714	0.94562963	1.541
3607	Women's Pants	2017-09-01	Champion	0.474275	0.474275	0.1715	0.17684127	0.307428571	
3607	Women's Pants	2017-09-01	Chic Classic Collection	4.558818115	4.558818115	3.570642222	2.902204082	2.997986395	2.948
3607	Women's Pants	2017-09-01	Chouyatou	0.501053571	0.501053571	0.549111111	0.870603175	1.022984127	
3607	Women's Pants	2017-09-01	Coco-Limon	0.775041667	0.775041667	0.814	0.897809524	1.054952381	1.34
3607	Women's Pants	2017-09-01	Collections Etc	0.933867424	0.933867424	0.720922222	0.216285714		
3607	Women's Pants	2017-09-01	Columbia	0.958055	0.958055	0.390638889	0.172928571	0.192142857	
3607	Women's Pants	2017-09-01	Conceited	1.164199034	1.164199034	0.828388889	1.056785714	0.922285714	
3607	Women's Pants	2017-09-01	Coolibar	1.45016821	1.45016821	0.6015625			
3607	Women's Pants	2017-09-01	Coutgo	1.182500906	1.182500906	1.104839506	0.986417946	0.874651429	0.469
3607	Women's Pants	2017-09-01	Cuddl Duds	0.2735	0.2735	0.278222222			
3607	Women's Pants	2017-09-01	Danskin	1.554086111	1.554086111	0.243444444			
3607	Women's Pants	2017-09-01	DaySeventh	1.3675	1.3675				
3607	Women's Pants	2017-09-01	Dickies	5.780091634	5.780091634	6.162722222	6.270612245	6.152326531	6.157666667
3607	Women's Pants	2017-09-01	Dickies Girl	6.019604492	6.019604492	6.065188889	6.0465	6.022333333	5.751666667
3607	Women's Pants	2017-09-01	Dockers	0.2393125	0.2393125				
3607	Women's Pants	2017-09-01	ESONLAR	0.4850625	0.4850625				
3607	Women's Pants	2017-09-01	ETCYY	0.3306875	0.3306875				
3607	Women's Pants	2017-09-01	Ecupper	0.735833333	0.735833333	0.819388889			
3607	Women's Pants	2017-09-01	Erika	0.998159722	0.998159722				
3607	Women's Pants	2017-09-01	Famulily	5.434012207	5.434012207	5.285666667	4.934571429	4.80952381	4.915333333
3607	Women's Pants	2017-09-01	Fashionomics	4.100609375	4.100609375	4.156233333	3.866857143	3.263857143	2.747
3607	Women's Pants	2017-09-01	Free to Live	0.205125	0.205125				
3607	Women's Pants	2017-09-01	Frumos	1.041586667	1.041586667	1.248816425	1.490987013	1.680428571	1.876
3607	Women's Pants	2017-09-01	Gamiss	0.0341875	0.0341875				
3607	Women's Pants	2017-09-01	Gloria Vanderbilt	1.102156433	1.102156433	1.078111111	1.11747619	1.191285714	
3607	Women's Pants	2017-09-01	HEYHUN	0.364034722	0.364034722				
3607	Women's Pants	2017-09-01	Hanes	2.47680819	2.47680819	2.851966667	2.823571429	3.560571429	2.479
3607	Women's Pants	2017-09-01	Happy GoGo	1.727035714	1.727035714				
3607	Women's Pants	2017-09-01	High Style	0.778892907	0.778892907	0.559722222	0.324428571		
3607	Women's Pants	2017-09-01	Hot Fash	0.669354167	0.669354167	0.139111111			
3607	Women's Pants	2017-09-01	HyBrid & Company	6.56118693	6.56118693	6.706580741	6.703316327	6.698469388	6.732
3607	Women's Pants	2017-09-01	JOHN&ELAINE	1.596583333	1.596583333				
3607	Women's Pants	2017-09-01	Junky Closet	0.683930556	0.683930556	0.76997619	0.56147619	0.928595238	
3607	Women's Pants	2017-09-01	LAINAB	1.964006944	1.964006944	2.566680556	3.278214286	3.637142857	4.355
3607	Women's Pants	2017-09-01	LEE	7.038157064	7.038157064	7.024202963	7.018792517	6.985244898	6.966666667
3607	Women's Pants	2017-09-01	LIPIN	0.998159722	0.998159722				
3607	Women's Pants	2017-09-01	LOSRLY	6.124529541	6.124529541	6.188134815	6.391857143	6.598666667	6.631333333
3607	Women's Pants	2017-09-01	La Bijou	0.2735	0.2735				
3607	Women's Pants	2017-09-01	Lannaclothesdesign	0.383541667	0.383541667				
3607	Women's Pants	2017-09-01	Laucote	1.205035562	1.205035562	0.376533333			
3607	Women's Pants	2017-09-01	Lee	0.665113281	0.665113281	0.551222222	0.5104	0.703301587	1.474
3607	Women's Pants	2017-09-01	Leggings Depot	4.723619466	4.723619466	4.682121111	4.706858844	5.017591837	5.226
3607	Women's Pants	2017-09-01	Leveret	0.895055254	0.895055254	0.638361111	0.693761905	0.475095238	
3607	Women's Pants	2017-09-01	Levi's	2.8868125	2.8868125				
3607	Women's Pants	2017-09-01	Lofbaz	5.532208496	5.532208496	5.714355556	5.502095238	5.386666667	5.588666667
3607	Women's Pants	2017-09-01	Love Tree	4.2921875	4.2921875	4.037866667	3.929071429	3.560571429	4.087
3607	Women's Pants	2017-09-01	Lucky Twenty One	0.434493056	0.434493056				
3607	Women's Pants	2017-09-01	Lyssé	2.169270833	2.169270833	2.243055556	2.401785714		
3607	Women's Pants	2017-09-01	MOLFROA	0.138833333	0.138833333	0.143555556			
3607	Women's Pants	2017-09-01	Made By Johnny	6.611244792	6.611244792	6.509533333	6.447666667	6.418666667	6.428333333
3607	Women's Pants	2017-09-01	Marilyn & Main	3.8153625	3.8153625	3.650690476	3.168956349	2.011666667	0.871
3607	Women's Pants	2017-09-01	Moon Hut	0.615375	0.615375				
3607	Women's Pants	2017-09-01	NO DATA	2.296155849	2.296155849	0.869444444			
3607	Women's Pants	2017-09-01	OLUOLIN	4.295802419	4.295802419	4.328218391	4.307142857	4.613428571	5.293
3607	Women's Pants	2017-09-01	PRANA	0.600065278	0.600065278	0.658777778			
3607	Women's Pants	2017-09-01	Passionate Adventure	1.66464876	1.66464876	0.703			
3607	Women's Pants	2017-09-01	Pastel by Vivienne	0.9757625	0.9757625				
3607	Women's Pants	2017-09-01	PattyCandy	0.447631944	0.447631944	0.323			
3607	Women's Pants	2017-09-01	Popana	5.3265	5.3265	4.933433333	4.824	4.795285714	4.489
3607	Women's Pants	2017-09-01	Poplooks	3.349637818	3.349637818	2.481456467	2.167400676	1.693820106	1.414
3607	Women's Pants	2017-09-01	Private Island Hawaii	0.547	0.547				
3607	Women's Pants	2017-09-01	Pxmoda	3.420316406	3.420316406	3.368911111	3.424380952	3.414761905	4.444
3607	Women's Pants	2017-09-01	Rafaella	0.886388317	0.886388317	1.007532922	1.29489881	1.461588571	
3607	Women's Pants	2017-09-01	Red Fox	3.626255401	3.626255401	4.4287	4.374142857	4.737857143	4.824
3607	Women's Pants	2017-09-01	Red Hanger	6.41315625	6.41315625	6.4655	6.432	6.365	5.896
3607	Women's Pants	2017-09-01	Rekucci	6.729806396	6.729806396	6.76172037	6.809426871	6.796102041	6.79
