url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
9	Beauty Gift Sets	2017-08-09	Philips Norelco	4.464636364	4.464636364	4.611833333	4.685214286	4.556	3.819
9	Beauty Gift Sets	2017-08-09	Philosophy	1.622169133	1.622169133	1.501812261	1.297351648	1.024142857	1.34
9	Beauty Gift Sets	2017-08-09	Premium Nature	3.10402619	3.10402619	0.770062222	0.441928571	0.496690476	
9	Beauty Gift Sets	2017-08-09	Puracy	0.240969697	0.240969697				
9	Beauty Gift Sets	2017-08-09	RALPH LAUREN	0.233818182	0.233818182	0.266777778	0.35368254	0.415587302	1.273
9	Beauty Gift Sets	2017-08-09	Radha Beauty	4.466159091	4.466159091	4.3081	4.618214286	4.441142857	4.824
9	Beauty Gift Sets	2017-08-09	RawChemistry	6.110676481	6.110676481	6.206052222	6.2205	6.09	5.751666667
9	Beauty Gift Sets	2017-08-09	Rejuvelle	6.358909091	6.358909091	6.342666667	6.360214286	6.422428571	6.566
9	Beauty Gift Sets	2017-08-09	Revlon	0.51217316	0.51217316	0.5145			
9	Beauty Gift Sets	2017-08-09	RoseVale	0.545318182	0.545318182				
9	Beauty Gift Sets	2017-08-09	SHANY Cosmetics	1.782619529	1.782619529	2.135787837	1.028454545	0.83025	
9	Beauty Gift Sets	2017-08-09	San Francisco Bath Salt Company	0.531854545	0.531854545				
9	Beauty Gift Sets	2017-08-09	Science Purchase	2.3480295	2.3480295	2.338327388	1.986777211	1.867755102	1.943
9	Beauty Gift Sets	2017-08-09	Shu Uemura	3.612580808	3.612580808	3.437849206	3.028920635	1.367933333	
9	Beauty Gift Sets	2017-08-09	Simply Essentials	0.387340909	0.387340909	0.414916667	0.299269841		
9	Beauty Gift Sets	2017-08-09	Skederm	1.723909091	1.723909091				
9	Beauty Gift Sets	2017-08-09	Skinfood	5.089560434	5.089560434	4.940952593	4.680428571	4.613428571	5.092
9	Beauty Gift Sets	2017-08-09	Sky Organics	2.092074592	2.092074592	2.415027778			
9	Beauty Gift Sets	2017-08-09	Soothing Terra	0.172121212	0.172121212				
9	Beauty Gift Sets	2017-08-09	Syleia	3.019775472	3.019775472	2.874620161	2.887974359	3.028920635	3.886
9	Beauty Gift Sets	2017-08-09	THE Best 4 Pairs Ardell Demi Wispies Natural Multipack False Eyelashes Fake Eye Lashes	0.215636364	0.215636364	0.222	0.244857143	0.287714286	0.201
9	Beauty Gift Sets	2017-08-09	TIGI Cosmetics	0.584315789	0.584315789	0.546494949	0.517714286	0.574761905	2.01
9	Beauty Gift Sets	2017-08-09	Tenworld	5.269503788	5.269503788	5.098277778	4.695804762	5.915142857	5.896
9	Beauty Gift Sets	2017-08-09	The Body Shop	1.519984848	1.519984848	1.550388889			
9	Beauty Gift Sets	2017-08-09	The Gentlemen's Beard	4.761568182	4.761568182	5.5409	5.790714286	5.666285714	5.561
9	Beauty Gift Sets	2017-08-09	The Naked Bee	0.103272727	0.103272727	0.104333333			
9	Beauty Gift Sets	2017-08-09	US Organic	1.05	1.05	1.226911111	0.036047619		
9	Beauty Gift Sets	2017-08-09	Versace	2.701241379	2.701241379	3.086968889	3.048603175	1.986761905	
9	Beauty Gift Sets	2017-08-09	Victoria's Secret	0.804477273	0.804477273	0.431666667	0.288380952	0.307428571	
9	Beauty Gift Sets	2017-08-09	Wahl	6.014986226	6.014986226	5.978380741	5.9015	5.771	5.819333333
9	Beauty Gift Sets	2017-08-09	Wazor	1.844888889	1.844888889	1.899333333	2.094888889	2.461555556	4.02
9	Beauty Gift Sets	2017-08-09	We pay your sales tax	1.393309091	1.393309091	1.459066667			
9	Beauty Gift Sets	2017-08-09	WoneNice	1.376969697	1.376969697	1.391111111			
9	Beauty Gift Sets	2017-08-09	Young Living	3.977020489	3.977020489	3.602372222	4.594653061	4.902244898	4.915333333
9	Beauty Gift Sets	2017-08-09	doTERRA	4.831613636	4.831613636	4.808366667	5.087214286	4.977142857	5.36
9	Beauty Gift Sets	2017-08-09	touchbeauty	0.275393939	0.275393939				
9	Beauty Gift Sets	2017-08-09	à la paix	2.307233165	2.307233165	1.584848485	1.041107143	0.7242	0.871
9	Beauty Gift Sets	2017-08-09	á la paix	1.632418895	1.632418895	1.493429952	0.495857143	0.623380952	
9	Beauty Gift Sets	2017-08-10	AMAKI SKINCARE	1.927430556	1.927430556	2.005208333			
9	Beauty Gift Sets	2017-08-10	AMERICAN CREW	5.266045926	5.266045926	5.185522222	5.080653061	5.300095238	5.319333333
9	Beauty Gift Sets	2017-08-10	Absolute Ayurvedic	0.240851852	0.240851852				
9	Beauty Gift Sets	2017-08-10	Acure	2.330777778	2.330777778	2.379666667			
9	Beauty Gift Sets	2017-08-10	Alterna	0.483055556	0.483055556	0.425555556	0.575428571	0.746857143	0.536
9	Beauty Gift Sets	2017-08-10	Aquasentials	0.777779055	0.777779055	0.687433333	0.511492063	0.5535	0.335
9	Beauty Gift Sets	2017-08-10	Arison Lashes	5.290022222	5.290022222	5.427	5.173357143	5.197285714	5.427
9	Beauty Gift Sets	2017-08-10	Aroma Designs	3.756466667	3.756466667	3.6515	3.589285714	3.570142857	2.68
9	Beauty Gift Sets	2017-08-10	ArtNaturals	5.674939753	5.674939753	5.677133333	6.231	6.240571429	6.164
9	Beauty Gift Sets	2017-08-10	Auric Blends	0.034407407	0.034407407	0.034777778	0.036047619		
9	Beauty Gift Sets	2017-08-10	Avon	6.439444444	6.439444444	6.3918	6.293214286	6.192714286	6.097
9	Beauty Gift Sets	2017-08-10	Aztec Secret	3.983259259	3.983259259	4.426222222	5.944952381	6.307571429	6.499
9	Beauty Gift Sets	2017-08-10	Azzaro	1.944034188	1.944034188	1.945646825	1.952571429	2.230142857	1.876
9	Beauty Gift Sets	2017-08-10	BEARD KING	1.153134259	1.153134259	1.239430556	0.190444444		
9	Beauty Gift Sets	2017-08-10	BESTOPE	6.015146667	6.015146667	6.056428889	6.164940476	6.253142857	6.329333333
9	Beauty Gift Sets	2017-08-10	BHCosmetics	1.441333333	1.441333333	1.714575758			
9	Beauty Gift Sets	2017-08-10	BS-MALL	6.451355556	6.451355556	6.510166667	6.585142857	6.537285714	6.365
9	Beauty Gift Sets	2017-08-10	BaBylissPRO	3.740088889	3.740088889	3.8726	4.484214286	4.680428571	4.891
9	Beauty Gift Sets	2017-08-10	Barnhouse Blue	4.662748313	4.662748313	5.099655556	5.027204082	4.793115646	4.578666667
9	Beauty Gift Sets	2017-08-10	Batiste	5.450822222	5.450822222	4.995966667	5.230785714	5.733285714	5.628
9	Beauty Gift Sets	2017-08-10	Baxter of California	0.172037037	0.172037037				
9	Beauty Gift Sets	2017-08-10	Beauty Beast	1.647611111	1.647611111	1.881314815	2.723071429	2.861857143	3.819
9	Beauty Gift Sets	2017-08-10	Beauty Cinch Up	0.070296296	0.070296296				
9	Beauty Gift Sets	2017-08-10	Beauty by Earth	1.265333333	1.265333333	1.292			
9	Beauty Gift Sets	2017-08-10	Benefit Cosmetics	0.13762963	0.13762963				
9	Beauty Gift Sets	2017-08-10	Beyonce	3.1222	3.1222	3.184733333	3.273428571	3.886	3.752
9	Beauty Gift Sets	2017-08-10	Body Merry	1.005806268	1.005806268	1.335180556	1.613228571	2.034657143	2.077
9	Beauty Gift Sets	2017-08-10	Botanicare Oils	1.06662963	1.06662963				
9	Beauty Gift Sets	2017-08-10	Burt's Bees	4.685884444	4.685884444	4.777633704	4.790285714	4.318952381	4.444
9	Beauty Gift Sets	2017-08-10	California Baby	0.796694444	0.796694444				
9	Beauty Gift Sets	2017-08-10	Calily	4.290271605	4.290271605	4.616822222	5.259758503	5.823639456	6.262
9	Beauty Gift Sets	2017-08-10	Cheftick	3.314266667	3.314266667	2.892166667	2.345	2.459857143	2.278
9	Beauty Gift Sets	2017-08-10	Clinique	5.090538051	5.090538051	5.953602222	5.877333333	5.790333333	5.819333333
9	Beauty Gift Sets	2017-08-10	Curve	2.133650794	2.133650794	1.211666667			
9	Beauty Gift Sets	2017-08-10	DATEWORK	4.368576485	4.368576485	3.982489761	3.140242885	1.9605	2.211
9	Beauty Gift Sets	2017-08-10	DKNY	0.720368056	0.720368056	0.652953704	0.757291667	1.009333333	
9	Beauty Gift Sets	2017-08-10	DORCO	6.5392	6.5392	6.514633333	6.460714286	6.489428571	6.566
9	Beauty Gift Sets	2017-08-10	Deco Brothers	2.483048375	2.483048375	2.209028349	3.174598639	3.039619048	0.942666667
9	Beauty Gift Sets	2017-08-10	Dermablend	3.325024181	3.325024181	3.455293962	3.614498299	3.388285714	3.685
9	Beauty Gift Sets	2017-08-10	Dolce & Gabbana	0.068814815	0.068814815	0.069555556	0.072095238		
9	Beauty Gift Sets	2017-08-10	Dove	6.688088889	6.688088889	6.6866	6.695214286	6.7	6.7
9	Beauty Gift Sets	2017-08-10	Dr. Teal's	0.275148148	0.275148148				
9	Beauty Gift Sets	2017-08-10	Duo	4.2780507	4.2780507	4.063107037	4.355	4.489	5.025
9	Beauty Gift Sets	2017-08-10	Edens Garden	3.973982222	3.973982222	3.971798519	4.00794898	4.028857143	4.236666667
9	Beauty Gift Sets	2017-08-10	Emaxdesign	0.861333333	0.861333333				
9	Beauty Gift Sets	2017-08-10	Eminence Organic Skin Care	0.527275132	0.527275132	0.556444444			
9	Beauty Gift Sets	2017-08-10	Enhance Me	1.731770609	1.731770609	1.851049383	2.684785714	2.871428571	4.02
9	Beauty Gift Sets	2017-08-10	Eternal Essence Oils	4.593222222	4.593222222	4.801666667	5.068071429	4.804857143	4.824
9	Beauty Gift Sets	2017-08-10	Excelvan	0.929	0.929	0.939			
9	Beauty Gift Sets	2017-08-10	FLAMINGO	0.909586745	0.909586745	1.089979167	0.766630952		
9	Beauty Gift Sets	2017-08-10	Fab Naturals	0.634037037	0.634037037				
9	Beauty Gift Sets	2017-08-10	Fabulous Frannie	2.890222222	2.890222222				
9	Beauty Gift Sets	2017-08-10	Ferrari	0.481703704	0.481703704	0.486888889			
9	Beauty Gift Sets	2017-08-10	Fine Line Living	0.6654	0.6654				
9	Beauty Gift Sets	2017-08-10	Footmate	1.435022222	1.435022222	2.022666667	2.230920635		
9	Beauty Gift Sets	2017-08-10	Freida Joe	1.204259259	1.204259259	1.217222222			
9	Beauty Gift Sets	2017-08-10	G2Plus	3.640086994	3.640086994	4.074059524	4.713928571	4.527285714	4.355
9	Beauty Gift Sets	2017-08-10	GIORGIO ARMANI	3.762579048	3.762579048	4.039670498	4.383714286	4.230571429	4.288
9	Beauty Gift Sets	2017-08-10	GUESS	0.210888889	0.210888889	0.215333333	0.230571429	0.259142857	0.603
9	Beauty Gift Sets	2017-08-10	Glow	3.139775266	3.139775266	3.399697037	3.402642857	3.436142857	2.814
9	Beauty Gift Sets	2017-08-10	Gotofine	0.997814815	0.997814815				
9	Beauty Gift Sets	2017-08-10	Greenhealth	2.791666667	2.791666667	2.4857	2.569928571	2.718285714	2.948
9	Beauty Gift Sets	2017-08-10	Gucci	3.508728956	3.508728956	3.426222222	3.668373626	3.464587302	4.221
9	Beauty Gift Sets	2017-08-10	H2O	0.576880174	0.576880174	0.537928571	0.54647619	0.447555556	
9	Beauty Gift Sets	2017-08-10	Health Priority Natural Products	1.577904483	1.577904483	1.64040613	1.272498168	0.819468254	0.067
9	Beauty Gift Sets	2017-08-10	Hempz	1.167619413	1.167619413	1.336362319	1.322285714	1.118888889	1.139
9	Beauty Gift Sets	2017-08-10	Hermes	1.479518519	1.479518519	1.495444444			
9	Beauty Gift Sets	2017-08-10	ILNP Cosmetics, Inc.	3.99872	3.99872	3.787997037	3.991904762	3.655238095	3.636
9	Beauty Gift Sets	2017-08-10	IsoSensuals	0.482873016	0.482873016	0.269166667	0.288214286	0.384285714	
9	Beauty Gift Sets	2017-08-10	Jackpot Candles	0.894592593	0.894592593	0.904222222	0.937238095		
9	Beauty Gift Sets	2017-08-10	Jmkcoz	3.434866667	3.434866667	3.093166667	3.187285714	3.359571429	3.015
9	Beauty Gift Sets	2017-08-10	John Frieda	1.948793372	1.948793372	1.779431111	1.66518315	1.608	1.675
9	Beauty Gift Sets	2017-08-10	Johnny B	5.444866667	5.444866667	5.293	5.005857143	4.814428571	4.69
9	Beauty Gift Sets	2017-08-10	Joop	1.361786787	1.361786787	1.4378	2.003190476	2.033111111	
9	Beauty Gift Sets	2017-08-10	K&Q shop	0.824166667	0.824166667	0.8575	0.971785714		
9	Beauty Gift Sets	2017-08-10	Kerastase	1.97193287	1.97193287	1.418040816	0.827687075	0.719285714	1.072
9	Beauty Gift Sets	2017-08-10	Kleancolor	6.053009383	6.053009383	5.958293333	5.853857143	6.157088435	5.963
9	Beauty Gift Sets	2017-08-10	Kryllic	0.175740741	0.175740741				
9	Beauty Gift Sets	2017-08-10	L.A. Girl	4.209715041	4.209715041	3.673916404	0.798142857	0.115285714	
9	Beauty Gift Sets	2017-08-10	LifeAround2Angels	6.497511111	6.497511111	6.5593	6.580357143	6.604285714	6.633
9	Beauty Gift Sets	2017-08-10	Liz Claiborne	2.57874537	2.57874537	2.9492	3.03	3.234285714	3.568666667
9	Beauty Gift Sets	2017-08-10	Luxe	5.133688889	5.133688889	5.237166667	5.149428571	5.513142857	5.36
9	Beauty Gift Sets	2017-08-10	MONQ	0.739407407	0.739407407	0.661888889	1.001246753	0.816161905	
9	Beauty Gift Sets	2017-08-10	Majestic Pure	2.257117009	2.257117009	2.110596419	1.108026455	0.943063492	
9	Beauty Gift Sets	2017-08-10	Melissa & Doug	2.625042328	2.625042328	2.454615079	3.340428571	3.742428571	3.953
9	Beauty Gift Sets	2017-08-10	Mia Secret	2.853716553	2.853716553	2.629247828	2.748180272	2.83	4.533666667
9	Beauty Gift Sets	2017-08-10	Miusco	1.853703704	1.853703704	1.892222222			
9	Beauty Gift Sets	2017-08-10	NO DATA	0.421777778	0.421777778	0.430666667	0.468619048	0.499571429	0.871
9	Beauty Gift Sets	2017-08-10	Nabi	0.647888889	0.647888889				
9	Beauty Gift Sets	2017-08-10	Nailene	0.696179487	0.696179487	0.705714286	0.82984127	0.839152381	0.67
9	Beauty Gift Sets	2017-08-10	Nair	0.866992593	0.866992593	0.574222222	0.614857143		
9	Beauty Gift Sets	2017-08-10	Now Foods	0.953865741	0.953865741	0.847495726	0.543460317	0.685285714	2.144
9	Beauty Gift Sets	2017-08-10	Oliver Rocket	0.206444444	0.206444444	0.208666667	0.216285714	0.230571429	0.402
9	Beauty Gift Sets	2017-08-10	Ovvio Oils	2.207305556	2.207305556	1.967013889			
9	Beauty Gift Sets	2017-08-10	P&J Trading	6.285493827	6.285493827	6.305362963	6.223020408	6.144176871	6.061
9	Beauty Gift Sets	2017-08-10	Paul Sebastian	1.272027778	1.272027778	1.291651515	1.794531746	2.115285714	2.412
9	Beauty Gift Sets	2017-08-10	Perfumer's Workshop	0.301893519	0.301893519	0.268888889	0.288214286	0.538	
9	Beauty Gift Sets	2017-08-10	Philips Norelco	4.436888889	4.436888889	4.6163	4.618214286	4.259285714	3.216
9	Beauty Gift Sets	2017-08-10	Philosophy	1.618834175	1.618834175	1.488180077	1.272498168	1.225142857	1.474
9	Beauty Gift Sets	2017-08-10	Premium Nature	3.083420129	3.083420129	0.543083333	0.441928571	0.496690476	
9	Beauty Gift Sets	2017-08-10	Puracy	0.240851852	0.240851852				
9	Beauty Gift Sets	2017-08-10	RALPH LAUREN	0.233111111	0.233111111	0.266777778	0.35368254	0.518285714	
9	Beauty Gift Sets	2017-08-10	Radha Beauty	4.477088889	4.477088889	4.332666667	4.757	4.441142857	4.958
9	Beauty Gift Sets	2017-08-10	RawChemistry	6.110216955	6.110216955	6.22409963	6.206	6.041666667	6.09
9	Beauty Gift Sets	2017-08-10	Rejuvelle	6.360533333	6.360533333	6.349366667	6.365	6.412857143	6.432
9	Beauty Gift Sets	2017-08-10	Revlon	0.510624339	0.510624339	0.5145			
9	Beauty Gift Sets	2017-08-10	RoseVale	0.544796296	0.544796296				
9	Beauty Gift Sets	2017-08-10	SHANY Cosmetics	1.765767677	1.765767677	1.942401709	0.919619048	0.623380952	
9	Beauty Gift Sets	2017-08-10	San Francisco Bath Salt Company	0.530659259	0.530659259				
9	Beauty Gift Sets	2017-08-10	Science Purchase	2.322351354	2.322351354	2.331510107	2.039438776	1.685768707	1.206
9	Beauty Gift Sets	2017-08-10	Shu Uemura	3.573574074	3.573574074	3.412061728	2.813285714	1.2915	
9	Beauty Gift Sets	2017-08-10	Simply Essentials	0.386027778	0.386027778	0.414916667	0.299269841		
9	Beauty Gift Sets	2017-08-10	Skederm	1.722259259	1.722259259				
9	Beauty Gift Sets	2017-08-10	Skinfood	5.092595556	5.092595556	4.943186296	4.651714286	4.910142857	5.226
9	Beauty Gift Sets	2017-08-10	Sky Organics	2.081552707	2.081552707	2.415027778			
9	Beauty Gift Sets	2017-08-10	Soothing Terra	0.172037037	0.172037037				
9	Beauty Gift Sets	2017-08-10	Syleia	3.028695573	3.028695573	2.854168318	3.02218315	3.018547619	3.417
9	Beauty Gift Sets	2017-08-10	THE Best 4 Pairs Ardell Demi Wispies Natural Multipack False Eyelashes Fake Eye Lashes	0.215333333	0.215333333	0.222	0.244857143	0.194357143	
9	Beauty Gift Sets	2017-08-10	TIGI Cosmetics	0.632683333	0.632683333	0.630583333	0.672107143	0.82984127	2.01
9	Beauty Gift Sets	2017-08-10	Tenworld	5.283836495	5.283836495	5.131961538	4.690057143	5.886428571	5.896
9	Beauty Gift Sets	2017-08-10	The Body Shop	1.518537037	1.518537037	1.550388889			
9	Beauty Gift Sets	2017-08-10	The Gentlemen's Beard	4.779333333	4.779333333	5.6481	5.781142857	5.637571429	5.561
9	Beauty Gift Sets	2017-08-10	The Naked Bee	0.103222222	0.103222222	0.104333333			
9	Beauty Gift Sets	2017-08-10	US Organic	1.04537037	1.04537037	1.226911111	0.036047619		
9	Beauty Gift Sets	2017-08-10	Versace	2.677537676	2.677537676	3.064430556	2.853160714	1.690857143	
9	Beauty Gift Sets	2017-08-10	Victoria's Secret	0.80175	0.80175	0.431666667	0.288380952	0.307428571	
9	Beauty Gift Sets	2017-08-10	Wahl	6.009148148	6.009148148	5.970351852	5.877333333	5.742	5.751666667
9	Beauty Gift Sets	2017-08-10	Wazor	1.840638889	1.840638889	1.915083333	2.170321429	2.648892857	3.149
9	Beauty Gift Sets	2017-08-10	We pay your sales tax	1.390177778	1.390177778	1.459066667			
9	Beauty Gift Sets	2017-08-10	WoneNice	1.376296296	1.376296296	1.391111111			
9	Beauty Gift Sets	2017-08-10	Young Living	3.99185284	3.99185284	3.614164444	4.700387755	4.863795918	4.646
9	Beauty Gift Sets	2017-08-10	doTERRA	4.846333333	4.846333333	4.832933333	5.096785714	5.025	5.494
9	Beauty Gift Sets	2017-08-10	touchbeauty	0.275259259	0.275259259				
9	Beauty Gift Sets	2017-08-10	à la paix	2.256439439	2.256439439	1.402590909	0.991714286	0.517285714	0.268
9	Beauty Gift Sets	2017-08-10	á la paix	1.616694989	1.616694989	1.349762626	0.494196429	0.623380952	
9	Beauty Gift Sets	2017-08-11	AMAKI SKINCARE	1.924048913	1.924048913	1.620518519			
9	Beauty Gift Sets	2017-08-11	AMERICAN CREW	5.249637366	5.249637366	5.187767037	5.027729592	5.21352381	4.511333333
9	Beauty Gift Sets	2017-08-11	Absolute Ayurvedic	0.24073913	0.24073913				
9	Beauty Gift Sets	2017-08-11	Acure	2.328652174	2.328652174	1.912777778			
9	Beauty Gift Sets	2017-08-11	Alterna	0.514292906	0.514292906	0.490037037	0.668714286	0.850587302	1.407
9	Beauty Gift Sets	2017-08-11	Amzdeal	2.166652174	2.166652174	2.191	2.271	2.421	4.221
9	Beauty Gift Sets	2017-08-11	Aquasentials	0.771192904	0.771192904	0.687433333	0.511492063	0.5535	
9	Beauty Gift Sets	2017-08-11	Arison Lashes	5.293	5.293	5.3935	5.159	5.264285714	5.427
9	Beauty Gift Sets	2017-08-11	Aroma Designs	3.719956522	3.719956522	3.609066667	3.393071429	3.417	2.077
9	Beauty Gift Sets	2017-08-11	ArtNaturals	5.694323251	5.694323251	5.7955	6.231	6.298	6.566
9	Beauty Gift Sets	2017-08-11	Auric Blends	0.034391304	0.034391304	0.034777778	0.036047619		
9	Beauty Gift Sets	2017-08-11	Avon	6.433456522	6.433456522	6.400733333	6.274071429	6.173571429	6.164
9	Beauty Gift Sets	2017-08-11	Aztec Secret	4.036925466	4.036925466	4.53547619	6.173571429	6.298	6.298
9	Beauty Gift Sets	2017-08-11	Azzaro	1.94535	1.94535	1.978938697	1.919071429	2.211	2.01
9	Beauty Gift Sets	2017-08-11	BEARD KING	1.149382246	1.149382246	0.899936508	0.153714286		
9	Beauty Gift Sets	2017-08-11	BESTOPE	6.020503151	6.020503151	6.081048519	6.186323129	6.272353741	6.262
9	Beauty Gift Sets	2017-08-11	BHCosmetics	1.432444444	1.432444444	1.674688889			
9	Beauty Gift Sets	2017-08-11	BS-MALL	6.449478261	6.449478261	6.516866667	6.566	6.508571429	6.365
9	Beauty Gift Sets	2017-08-11	BaBylissPRO	3.754913043	3.754913043	3.915033333	4.517714286	4.69	4.422
9	Beauty Gift Sets	2017-08-11	Barnhouse Blue	4.667728103	4.667728103	5.112266667	4.975619048	4.789721088	4.891
9	Beauty Gift Sets	2017-08-11	Batiste	5.453217391	5.453217391	5.0183	5.307357143	5.742857143	5.561
9	Beauty Gift Sets	2017-08-11	Baxter of California	0.171956522	0.171956522				
9	Beauty Gift Sets	2017-08-11	Beauty Beast	1.707652174	1.707652174	1.972	2.775714286	2.708714286	3.551
9	Beauty Gift Sets	2017-08-11	Beauty Cinch Up	0.070231884	0.070231884				
9	Beauty Gift Sets	2017-08-11	Beauty by Earth	1.689729469	1.689729469	1.532361111	2.510285714	2.674571429	4.646
9	Beauty Gift Sets	2017-08-11	Benefit Cosmetics	0.137565217	0.137565217				
9	Beauty Gift Sets	2017-08-11	Beyonce	3.127152174	3.127152174	3.2227	3.259071429	3.972142857	3.35
9	Beauty Gift Sets	2017-08-11	Body Merry	1.023313665	1.023313665	1.339111111	1.614396825	2.095349206	1.675
9	Beauty Gift Sets	2017-08-11	Botanicare Oils	1.066130435	1.066130435				
9	Beauty Gift Sets	2017-08-11	Burt's Bees	4.677699433	4.677699433	4.791888889	4.689285714	4.165047619	4.309333333
9	Beauty Gift Sets	2017-08-11	California Baby	0.795293478	0.795293478				
9	Beauty Gift Sets	2017-08-11	Calily	4.33014351	4.33014351	4.654977778	5.370338435	5.919897959	6.127333333
9	Beauty Gift Sets	2017-08-11	Cheftick	3.278421256	3.278421256	2.885478927	2.197047619	2.468777778	
9	Beauty Gift Sets	2017-08-11	Clinique	5.105023639	5.105023639	5.965845926	5.848333333	5.790333333	5.751666667
9	Beauty Gift Sets	2017-08-11	Curve	2.118997009	2.118997009	1.327964444			
9	Beauty Gift Sets	2017-08-11	DATEWORK	4.324051401	4.324051401	3.932452768	2.963710341	1.825650794	2.345
9	Beauty Gift Sets	2017-08-11	DKNY	0.717099134	0.717099134	0.652953704	0.757291667	1.105607143	
9	Beauty Gift Sets	2017-08-11	DORCO	6.536869565	6.536869565	6.516866667	6.4655	6.479857143	6.432
9	Beauty Gift Sets	2017-08-11	Deco Brothers	2.461726832	2.461726832	2.178314586	3.136176871	2.720265306	1.541
9	Beauty Gift Sets	2017-08-11	Dermablend	3.310829265	3.310829265	3.485733333	3.49960034	3.397857143	2.68
9	Beauty Gift Sets	2017-08-11	Dolce & Gabbana	0.068782609	0.068782609	0.069555556	0.072095238		
9	Beauty Gift Sets	2017-08-11	Dove	6.688347826	6.688347826	6.691066667	6.695214286	6.7	6.7
9	Beauty Gift Sets	2017-08-11	Dr. Teal's	0.274777778	0.274777778				
9	Beauty Gift Sets	2017-08-11	Duo	4.275353655	4.275353655	4.116715926	4.340642857	4.479428571	4.154
9	Beauty Gift Sets	2017-08-11	Edens Garden	3.976719754	3.976719754	4.019624074	4.027452381	4.097142857	4.1
9	Beauty Gift Sets	2017-08-11	Emaxdesign	0.860173913	0.860173913				
9	Beauty Gift Sets	2017-08-11	Eminence Organic Skin Care	0.525745342	0.525745342	0.556444444			
9	Beauty Gift Sets	2017-08-11	Enhance Me	1.709205616	1.709205616	1.848480159	2.622571429	2.488571429	0.938
9	Beauty Gift Sets	2017-08-11	Eternal Essence Oils	4.602608696	4.602608696	4.8307	5.0585	4.891	5.025
9	Beauty Gift Sets	2017-08-11	Excelvan	0.928565217	0.928565217	0.939			
9	Beauty Gift Sets	2017-08-11	FLAMINGO	0.903757437	0.903757437	1.089979167	0.516920635		
9	Beauty Gift Sets	2017-08-11	Fab Naturals	0.633183575	0.633183575				
9	Beauty Gift Sets	2017-08-11	Fabulous Frannie	2.888869565	2.888869565				
9	Beauty Gift Sets	2017-08-11	Ferrari	0.481478261	0.481478261	0.486888889			
9	Beauty Gift Sets	2017-08-11	Fine Line Living	0.662791304	0.662791304				
9	Beauty Gift Sets	2017-08-11	Footmate	1.431930435	1.431930435	2.022666667	2.230920635		
9	Beauty Gift Sets	2017-08-11	Freida Joe	1.203695652	1.203695652				
9	Beauty Gift Sets	2017-08-11	G2Plus	3.641044796	3.641044796	4.126007663	4.594285714	4.335857143	3.685
9	Beauty Gift Sets	2017-08-11	GIORGIO ARMANI	3.756443371	3.756443371	4.085111111	4.292785714	4.115714286	3.484
9	Beauty Gift Sets	2017-08-11	GUESS	0.210695652	0.210695652	0.215333333	0.230571429	0.345857143	
9	Beauty Gift Sets	2017-08-11	Glow	3.13220142	3.13220142	3.439903704	3.306928571	3.397857143	2.814
9	Beauty Gift Sets	2017-08-11	Gotofine	0.997347826	0.997347826				
9	Beauty Gift Sets	2017-08-11	Greenhealth	2.816913043	2.816913043	2.568333333	2.809214286	2.900142857	3.953
9	Beauty Gift Sets	2017-08-11	Gucci	3.501203192	3.501203192	3.47454089	3.630047901	3.649306122	3.164666667
9	Beauty Gift Sets	2017-08-11	H2O	0.573466326	0.573466326	0.537928571	0.487515873	0.447555556	
9	Beauty Gift Sets	2017-08-11	Health Priority Natural Products	1.56089149	1.56089149	1.622229885	1.192967033	0.880571429	0.871
9	Beauty Gift Sets	2017-08-11	Hempz	1.187530918	1.187530918	1.393009662	1.303920635	1.007	1.943
9	Beauty Gift Sets	2017-08-11	Hermes	1.478826087	1.478826087	1.495444444			
9	Beauty Gift Sets	2017-08-11	ILNP Cosmetics, Inc.	4.006934468	4.006934468	3.810437778	4.030380952	3.693714286	4.376666667
9	Beauty Gift Sets	2017-08-11	IsoSensuals	0.473565217	0.473565217	0.296	0.32647619	0.410309524	0.603
9	Beauty Gift Sets	2017-08-11	Jackpot Candles	0.894173913	0.894173913	0.904222222	0.937238095		
9	Beauty Gift Sets	2017-08-11	Jmkcoz	3.414086957	3.414086957	3.086466667	3.192071429	3.139428571	2.479
9	Beauty Gift Sets	2017-08-11	John Frieda	1.932456708	1.932456708	1.811382222	1.704948718	1.770714286	1.273
9	Beauty Gift Sets	2017-08-11	Johnny B	5.441565217	5.441565217	5.315333333	5.034571429	4.824	5.293
9	Beauty Gift Sets	2017-08-11	Joop	1.383507628	1.383507628	1.489303419	2.087692308	2.147214286	2.278
9	Beauty Gift Sets	2017-08-11	K&Q shop	0.822717391	0.822717391	0.8575	0.971785714		
9	Beauty Gift Sets	2017-08-11	Kerastase	1.953011775	1.953011775	1.418040816	0.719285714	0.719285714	
9	Beauty Gift Sets	2017-08-11	Kleancolor	6.052509452	6.052509452	5.964038519	5.923852041	6.152727891	6.03
9	Beauty Gift Sets	2017-08-11	Kryllic	0.17557971	0.17557971				
9	Beauty Gift Sets	2017-08-11	L.A. Girl	4.150262242	4.150262242	3.586134846	0.84847619	0.626261905	1.742
