url_id	category	fact_date	brand	overall_score_365	overall_score_90	overall_score_30	overall_score_14	overall_score_7	overall_score_1
3634	Women's Swimsuits & Cover Ups	2017-08-27	Dellytop	3.903715049	3.903715049	3.631550556	4.034357143	4.192285714	3.618
3634	Women's Swimsuits & Cover Ups	2017-08-27	Dixperfect	6.653797999	6.653797999	6.676671296	6.675619048	6.675619048	6.598666667
3634	Women's Swimsuits & Cover Ups	2017-08-27	Dokotoo	6.563625682	6.563625682	6.43494213	6.285219388	6.254585034	6.231
3634	Women's Swimsuits & Cover Ups	2017-08-27	ESONLAR	5.135294678	5.135294678	6.561052407	6.622714286	6.646761905	6.666
3634	Women's Swimsuits & Cover Ups	2017-08-27	EVALESS	1.745564148	1.745564148	0.633507937	0.4035	0.4535	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Ekouaer	4.058948499	4.058948499	5.298486111	5.673571429	5.657605442	5.762
3634	Women's Swimsuits & Cover Ups	2017-08-27	Eternatastic	2.179964364	2.179964364	1.377644665	1.913717949	2.364142857	2.077
3634	Women's Swimsuits & Cover Ups	2017-08-27	FARYSAYS	0.926512463	0.926512463	0.179444444			
3634	Women's Swimsuits & Cover Ups	2017-08-27	FIYOTE	2.621994026	2.621994026	2.211439342	0.108142857	0.115285714	
3634	Women's Swimsuits & Cover Ups	2017-08-27	FLEAP	0.104389831	0.104389831	0.107666667	0.115285714		
3634	Women's Swimsuits & Cover Ups	2017-08-27	FORTULY	1.633044259	1.633044259	2.163512613	2.617785714	3.216	4.02
3634	Women's Swimsuits & Cover Ups	2017-08-27	Famulily	0.659116492	0.659116492	0.781304094	0.623380952	0.691714286	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Fancyskin	1.821953995	1.821953995	1.855333333			
3634	Women's Swimsuits & Cover Ups	2017-08-27	Firpearl	0.305491525	0.305491525	0.340444444	0.421698413		
3634	Women's Swimsuits & Cover Ups	2017-08-27	Fruit of the Loom	4.234501986	4.234501986	5.096309896	5.775171429	4.828571429	
3634	Women's Swimsuits & Cover Ups	2017-08-27	GDKEY	5.924378052	5.924378052	5.987566667	5.960331633	5.857714286	5.628
3634	Women's Swimsuits & Cover Ups	2017-08-27	Geek Lighting	0.912288136	0.912288136	3.477777778	3.604761905	3.842857143	6.7
3634	Women's Swimsuits & Cover Ups	2017-08-27	Gotswim	0.41600339	0.41600339	0.447133333	0.539880952	0.575428571	1.072
3634	Women's Swimsuits & Cover Ups	2017-08-27	HDE	1.247568738	1.247568738				
3634	Women's Swimsuits & Cover Ups	2017-08-27	HOLYSNOW	3.476124126	3.476124126	3.059793519	2.139214286	1.684571429	2.479
3634	Women's Swimsuits & Cover Ups	2017-08-27	HOTAPEI	5.653184717	5.653184717	5.071945926	5.175306122	5.310734694	5.616333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	HaiCoo	3.226084114	3.226084114	3.895545883	1.984878968	1.140668571	0.538666667
3634	Women's Swimsuits & Cover Ups	2017-08-27	Hanson	1.15495389	1.15495389	0.990418381	1.237703297	1.00618254	1.273
3634	Women's Swimsuits & Cover Ups	2017-08-27	Happy Sailed	1.486961658	1.486961658				
3634	Women's Swimsuits & Cover Ups	2017-08-27	HengJia	0.243576271	0.243576271	0.251222222	0.216285714	0.230571429	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Hibluco	5.049171342	5.049171342	5.816652134	6.384142857	6.345857143	6.432
3634	Women's Swimsuits & Cover Ups	2017-08-27	Hilor	5.289278105	5.289278105	5.054522778	4.919714286	4.891	4.891
3634	Women's Swimsuits & Cover Ups	2017-08-27	Huiyuzhi	1.302532453	1.302532453	1.437925331	2.012142857	2.364142857	2.144
3634	Women's Swimsuits & Cover Ups	2017-08-27	Inorin	3.511221802	3.511221802	4.05143463	3.574928571	2.555571429	2.747
3634	Women's Swimsuits & Cover Ups	2017-08-27	KORSIS	0.179632768	0.179632768	0.190555556	0.144190476	0.153714286	0.268
3634	Women's Swimsuits & Cover Ups	2017-08-27	Kanu Surf	1.077019891	1.077019891	0.308333333			
3634	Women's Swimsuits & Cover Ups	2017-08-27	Kisscy	0.525063559	0.525063559	0.585138889	0.399511905	0.038428571	
3634	Women's Swimsuits & Cover Ups	2017-08-27	LAPAYA	2.716567964	2.716567964	2.531659896	3.113544218	3.395482993	2.895333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	LKOUS	0.865348485	0.865348485	1.017177778	0.810482143	1.027928571	0.871
3634	Women's Swimsuits & Cover Ups	2017-08-27	Lark & Ro	2.246723164	2.246723164				
3634	Women's Swimsuits & Cover Ups	2017-08-27	LookbookStore	5.753036532	5.753036532	5.55899713	5.374357143	5.302571429	4.958
3634	Women's Swimsuits & Cover Ups	2017-08-27	Lovaru	0.259318267	0.259318267	0.271333333	0.307428571	0.345857143	
3634	Women's Swimsuits & Cover Ups	2017-08-27	MOLERANI	0.452355932	0.452355932				
3634	Women's Swimsuits & Cover Ups	2017-08-27	MOOSKINI	5.318949296	5.318949296	5.180923889	5.007210884	4.887204082	4.804333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	MUXILOVE	1.042738095	1.042738095	0.276305556	0.313130952	0.382178571	0.067
3634	Women's Swimsuits & Cover Ups	2017-08-27	Maui Rippers	1.393861096	1.393861096	0.939659259	0.435301587	0.499571429	
3634	Women's Swimsuits & Cover Ups	2017-08-27	MiYang	3.853321076	3.853321076	3.125737222	3.312590136	3.616761905	4.309333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	Mitang	0.65040113	0.65040113				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Moore	0.542210923	0.542210923	0.567333333	0.499571429	0.56147619	1.407
3634	Women's Swimsuits & Cover Ups	2017-08-27	NO DATA	0.612692494	0.612692494	1.023666667			
3634	Women's Swimsuits & Cover Ups	2017-08-27	Newbely	0.835118644	0.835118644	0.861333333	0.922285714	1.036571429	2.211
3634	Women's Swimsuits & Cover Ups	2017-08-27	Nulibenna	0.455021186	0.455021186				
3634	Women's Swimsuits & Cover Ups	2017-08-27	NuoReel	0.308084746	0.308084746	0.313			
3634	Women's Swimsuits & Cover Ups	2017-08-27	O'Neill	1.056386665	1.056386665	0.790016467	0.832550265	1.069057143	1.34
3634	Women's Swimsuits & Cover Ups	2017-08-27	PINJIA	0.222338983	0.222338983	0.242	0.269940476	0.215952381	
3634	Women's Swimsuits & Cover Ups	2017-08-27	PINKMILLY	0.200382298	0.200382298	0.209666667	0.307428571	0.499571429	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Passionate Adventure	0.141446328	0.141446328				
3634	Women's Swimsuits & Cover Ups	2017-08-27	PiePieBuy	0.730806026	0.730806026	0.764666667	0.843396825	0.991015873	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Pink Queen	4.325436433	4.325436433	5.215914352	5.398285714	5.254714286	5.494
3634	Women's Swimsuits & Cover Ups	2017-08-27	Prograce	6.187977904	6.187977904	6.253592593	6.278857143	6.365	6.298
3634	Women's Swimsuits & Cover Ups	2017-08-27	Pxmoda	1.257429379	1.257429379				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Quicksilk	0.278372881	0.278372881				
3634	Women's Swimsuits & Cover Ups	2017-08-27	REKITA	4.529976851	4.529976851	4.245742685	3.603642857	3.981714286	4.422
3634	Women's Swimsuits & Cover Ups	2017-08-27	RELTANGL	0.239621469	0.239621469				
3634	Women's Swimsuits & Cover Ups	2017-08-27	ReachMe	3.581736522	3.581736522	2.854318333	2.325857143	2.392857143	1.139
3634	Women's Swimsuits & Cover Ups	2017-08-27	ReliBeauty	0.410779661	0.410779661	0.417333333	0.432571429	0.461142857	0.804
3634	Women's Swimsuits & Cover Ups	2017-08-27	Roxy	2.041845036	2.041845036				
3634	Women's Swimsuits & Cover Ups	2017-08-27	SHEKINI	0.922586512	0.922586512	0.833842593	1.069245179	1.363972789	0.938
3634	Women's Swimsuits & Cover Ups	2017-08-27	Sbart	3.037465006	3.037465006	4.622357143	5.077642857	5.159	5.025
3634	Women's Swimsuits & Cover Ups	2017-08-27	Shawhuwa	0.516733656	0.516733656	0.420911111	0.496142857	0.355821429	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Shirley Mitch Athletic-two-piece-swimsuits	1.540423729	1.540423729				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Sidefeel	3.765411956	3.765411956	2.828801526	4.465071429	4.728285714	5.226
3634	Women's Swimsuits & Cover Ups	2017-08-27	Smart+Sexy	0.924254237	0.924254237				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Sondiborn	4.705391126	4.705391126	3.31320821	0.827657143	0.434892857	0.402
3634	Women's Swimsuits & Cover Ups	2017-08-27	Sovoyant	0.881908999	0.881908999	1.153074074	1.322205128	1.454857143	1.675
3634	Women's Swimsuits & Cover Ups	2017-08-27	Speedo	4.799194293	4.799194293	5.454904259	6.160544218	6.35755102	6.428333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	Summer Bay	3.346735395	3.346735395	2.461668651	1.877515873	0.804666667	1.608
3634	Women's Swimsuits & Cover Ups	2017-08-27	SweatyRocks	6.305565139	6.305565139	6.223637778	6.078091837	6.051428571	6.06
3634	Women's Swimsuits & Cover Ups	2017-08-27	TYR	0.239621469	0.239621469	0.243444444	0.252333333	0.269	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Tempt Me	4.148744757	4.148744757	4.379836111	4.455193878	4.472857143	4.713333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	Tesla	2.075958635	2.075958635	1.8521875	0.258460317	0.303698413	
3634	Women's Swimsuits & Cover Ups	2017-08-27	UNOW	0.561969492	0.561969492	0.604022222	0.7018	0.885133333	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Upopby	4.751422197	4.751422197	4.938104722	5.273857143	5.886428571	5.829
3634	Women's Swimsuits & Cover Ups	2017-08-27	Urban Virgin	1.369344672	1.369344672	1.669414358	2.440611722	3.072428571	3.685
3634	Women's Swimsuits & Cover Ups	2017-08-27	V28®	1.007964108	1.007964108	0.973324786	0.532095238	0.583071429	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Viottis	0.271105461	0.271105461	0.283666667	0.312873016	0.367634921	
3634	Women's Swimsuits & Cover Ups	2017-08-27	Vsecrety	0.587909221	0.587909221				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Walant	4.98242969	4.98242969	4.619976574	4.278962585	4.306285714	4.646
3634	Women's Swimsuits & Cover Ups	2017-08-27	Wander Agio	3.257119336	3.257119336	4.41324963	4.819214286	4.632571429	3.484
3634	Women's Swimsuits & Cover Ups	2017-08-27	Wantdo	1.377266478	1.377266478				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Xuan2Xuan3	0.812436549	0.812436549	1.505796296			
3634	Women's Swimsuits & Cover Ups	2017-08-27	YaYa Bay	1.670584746	1.670584746				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Ybenlow	5.696832292	5.696832292	5.858276204	5.814642857	5.752428571	5.293
3634	Women's Swimsuits & Cover Ups	2017-08-27	Yonala	5.805644116	5.805644116	5.861051111	5.873727891	5.841428571	5.723333333
3634	Women's Swimsuits & Cover Ups	2017-08-27	ZKESS	1.35344	1.35344	1.145288889			
3634	Women's Swimsuits & Cover Ups	2017-08-27	Zando	0.121788136	0.121788136				
3634	Women's Swimsuits & Cover Ups	2017-08-27	Zero City	4.845768314	4.845768314	4.976313981	5.314030612	5.41170068	5.427
3634	Women's Swimsuits & Cover Ups	2017-08-27	Zoye Chen	0.102694915	0.102694915	0.104333333			
3634	Women's Swimsuits & Cover Ups	2017-08-27	beautyin	1.250477716	1.250477716	1.63131165	1.880785714	2.325857143	2.01
3634	Women's Swimsuits & Cover Ups	2017-08-27	ilishop	0.878253636	0.878253636	0.643517778	0.432571429		
3634	Women's Swimsuits & Cover Ups	2017-08-27	soul young	2.430446328	2.430446328				
3634	Women's Swimsuits & Cover Ups	2017-08-27	zeraca	4.369245332	4.369245332	3.95707287	4.124284014	4.207959184	4.624
3634	Women's Swimsuits & Cover Ups	2017-08-28	ADFOLF	3.910537146	3.910537146	5.201645833	4.006333333	3.751428571	3.164666667
3634	Women's Swimsuits & Cover Ups	2017-08-28	ALove	0.104333333	0.104333333				
3634	Women's Swimsuits & Cover Ups	2017-08-28	ATTRACO	2.400390417	2.400390417	2.2855525	1.923857143	2.335428571	2.948
3634	Women's Swimsuits & Cover Ups	2017-08-28	Adreamly	4.036778316	4.036778316	4.40457213	4.30452381	4.386285714	4.713333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	Aixy	5.430861944	5.430861944	6.0495	6.033778912	6.106571429	5.829
3634	Women's Swimsuits & Cover Ups	2017-08-28	Akery	2.137980843	2.137980843	2.919559387	3.072428571	3.082	3.015
3634	Women's Swimsuits & Cover Ups	2017-08-28	Aleumdr	5.758285278	5.758285278	5.347359444	5.049816327	4.748897959	4.174666667
3634	Women's Swimsuits & Cover Ups	2017-08-28	AlvaQ	2.6442004	2.6442004	2.982464262	2.909714286	3.158571429	3.953
3634	Women's Swimsuits & Cover Ups	2017-08-28	Amourri	3.404286704	3.404286704	1.636548468	1.175376623	1.14952381	0.938
3634	Women's Swimsuits & Cover Ups	2017-08-28	Angerella	4.068226157	4.068226157	4.147292593	5.132391156	5.511714286	5.790666667
3634	Women's Swimsuits & Cover Ups	2017-08-28	Avidlove	2.012154243	2.012154243	0.633817282	0.731410714	0.734238095	1.675
3634	Women's Swimsuits & Cover Ups	2017-08-28	Ayliss	5.447212917	5.447212917	5.822541389	5.915142857	5.886428571	5.561
3634	Women's Swimsuits & Cover Ups	2017-08-28	BB&KK	0.388666667	0.388666667	0.407	0.538	0.730142857	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Bandea	0.102666667	0.102666667				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Blooming Jelly	0.435777778	0.435777778				
3634	Women's Swimsuits & Cover Ups	2017-08-28	COCOPEAR	2.162758621	2.162758621	0.902444444	1.138634921	1.588857143	1.742
3634	Women's Swimsuits & Cover Ups	2017-08-28	COCOSHIP	6.575078125	6.575078125	6.594567407	6.631156463	6.657619048	6.628333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	CUPSHE FASHION	0.205333333	0.205333333				
3634	Women's Swimsuits & Cover Ups	2017-08-28	CXINS	1.829585666	1.829585666	2.454535093	3.110714286	3.120285714	2.747
3634	Women's Swimsuits & Cover Ups	2017-08-28	Calvin Klein	2.90049566	2.90049566	3.501051215	3.613838918	3.438380952	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Cami-sunny Beach Wear	4.979319884	4.979319884	5.391490185	5.532285714	5.790714286	6.03
3634	Women's Swimsuits & Cover Ups	2017-08-28	Canis	4.038222222	4.038222222				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Chalier	0.197388889	0.197388889	0.143555556	0.252333333		
3634	Women's Swimsuits & Cover Ups	2017-08-28	CharmLeaks	3.53964963	3.53964963	2.996939127	2.137399267	1.566325397	1.809
3634	Women's Swimsuits & Cover Ups	2017-08-28	Chase Secret	1.474790598	1.474790598				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Chuanqi	2.100774438	2.100774438	2.644376296	2.675214286	2.651285714	3.752
3634	Women's Swimsuits & Cover Ups	2017-08-28	CoCo fashion	2.610533834	2.610533834	2.429967407	2.933642857	3.263857143	4.489
3634	Women's Swimsuits & Cover Ups	2017-08-28	Coastal Blue	0.650222222	0.650222222				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Costyleen	3.509764028	3.509764028	4.837176852	5.074047619	5.165428571	5.05
3634	Women's Swimsuits & Cover Ups	2017-08-28	Creabygirls	4.046883889	4.046883889	3.582415185	3.302142857	3.321285714	3.35
3634	Women's Swimsuits & Cover Ups	2017-08-28	Cupshe	2.782017166	2.782017166	1.511520998	1.747091837	2.430857143	2.626
3634	Women's Swimsuits & Cover Ups	2017-08-28	D.R.Beauty	0.573833333	0.573833333				
3634	Women's Swimsuits & Cover Ups	2017-08-28	DUSISHIDAN	2.307349877	2.307349877	2.179409651	1.555952381	1.000085714	0.536
3634	Women's Swimsuits & Cover Ups	2017-08-28	Dearlove	1.327751111	1.327751111	1.715528889	2.206214286	2.574714286	2.077
3634	Women's Swimsuits & Cover Ups	2017-08-28	Dearlovers	0.719616162	0.719616162	0.502444444			
3634	Women's Swimsuits & Cover Ups	2017-08-28	Dellytop	3.893276732	3.893276732	3.609216296	3.972142857	4.106142857	3.283
3634	Women's Swimsuits & Cover Ups	2017-08-28	Dixperfect	6.652879583	6.652879583	6.674427037	6.670809524	6.666	6.598666667
3634	Women's Swimsuits & Cover Ups	2017-08-28	Dokotoo	6.559192824	6.559192824	6.421512685	6.278197279	6.240571429	6.298
3634	Women's Swimsuits & Cover Ups	2017-08-28	ESONLAR	5.161407407	5.161407407	6.594721852	6.62752381	6.656380952	6.666
3634	Women's Swimsuits & Cover Ups	2017-08-28	EVALESS	1.713892135	1.713892135	0.491412698	0.367285714	0.431571429	0.402
3634	Women's Swimsuits & Cover Ups	2017-08-28	Ekouaer	4.096165279	4.096165279	5.384332593	5.678367347	5.786571429	6.262
3634	Women's Swimsuits & Cover Ups	2017-08-28	Eternatastic	2.195845062	2.195845062	1.488371246	2.062642857	2.440714286	3.082
3634	Women's Swimsuits & Cover Ups	2017-08-28	FARYSAYS	0.923084967	0.923084967	0.179444444			
3634	Women's Swimsuits & Cover Ups	2017-08-28	FIYOTE	2.603717189	2.603717189	2.137953813	0.108142857	0.115285714	
3634	Women's Swimsuits & Cover Ups	2017-08-28	FLEAP	0.104333333	0.104333333	0.107666667	0.115285714		
3634	Women's Swimsuits & Cover Ups	2017-08-28	FORTULY	1.694459823	1.694459823	2.276894558	2.723071429	3.388285714	4.422
3634	Women's Swimsuits & Cover Ups	2017-08-28	Famulily	0.656253968	0.656253968	0.748351852	0.623380952		
3634	Women's Swimsuits & Cover Ups	2017-08-28	Fancyskin	1.818761905	1.818761905	1.855333333			
3634	Women's Swimsuits & Cover Ups	2017-08-28	Firpearl	0.304888889	0.304888889	0.340444444	0.115285714		
3634	Women's Swimsuits & Cover Ups	2017-08-28	Fruit of the Loom	4.219643229	4.219643229	5.096309896	5.536698413	4.352380952	
3634	Women's Swimsuits & Cover Ups	2017-08-28	GDKEY	5.927255625	5.927255625	5.9853325	5.948642857	5.848142857	6.097
3634	Women's Swimsuits & Cover Ups	2017-08-28	Geek Lighting	1.362833333	1.362833333	3.517111111	3.766	4.232666667	6.432
3634	Women's Swimsuits & Cover Ups	2017-08-28	Gotswim	0.493333333	0.493333333	0.537777778	0.665342857	0.799206349	1.541
3634	Women's Swimsuits & Cover Ups	2017-08-28	HDE	1.245666667	1.245666667				
3634	Women's Swimsuits & Cover Ups	2017-08-28	HOLYSNOW	3.453921597	3.453921597	2.983857037	2.067428571	1.569714286	2.144
3634	Women's Swimsuits & Cover Ups	2017-08-28	HOTAPEI	5.650314329	5.650314329	5.092251759	5.180142857	5.388122449	5.481
3634	Women's Swimsuits & Cover Ups	2017-08-28	HaiCoo	3.203052099	3.203052099	3.765390261	1.91322314	1.004738095	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Hanson	1.13455323	1.13455323	0.905525377	1.083611722	0.938	0.067
3634	Women's Swimsuits & Cover Ups	2017-08-28	Happy Sailed	1.479852431	1.479852431				
3634	Women's Swimsuits & Cover Ups	2017-08-28	HengJia	0.243444444	0.243444444	0.251222222	0.216285714	0.230571429	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Hibluco	5.076913946	5.076913946	5.868911118	6.403285714	6.384142857	6.7
3634	Women's Swimsuits & Cover Ups	2017-08-28	Hilor	5.265847292	5.265847292	4.994190278	4.824	4.766571429	3.886
3634	Women's Swimsuits & Cover Ups	2017-08-28	Huiyuzhi	1.314251302	1.314251302	1.399271424	2.122331633	2.383285714	1.943
3634	Women's Swimsuits & Cover Ups	2017-08-28	Inorin	3.487868864	3.487868864	3.950930463	3.402642857	2.555571429	2.211
3634	Women's Swimsuits & Cover Ups	2017-08-28	KORSIS	0.179444444	0.179444444	0.190555556	0.144190476	0.153714286	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Kanu Surf	1.072217631	1.072217631	0.308333333			
3634	Women's Swimsuits & Cover Ups	2017-08-28	Kisscy	0.524027778	0.524027778	0.585138889	0.399511905	0.038428571	
3634	Women's Swimsuits & Cover Ups	2017-08-28	LAPAYA	2.712782829	2.712782829	2.545356883	3.117263605	3.212204082	2.491333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	LKOUS	0.856193237	0.856193237	0.98085	0.820306878	1.02307619	0.737
3634	Women's Swimsuits & Cover Ups	2017-08-28	Lark & Ro	2.246111111	2.246111111				
3634	Women's Swimsuits & Cover Ups	2017-08-28	LookbookStore	5.746485787	5.746485787	5.538896296	5.364785714	5.273857143	5.36
3634	Women's Swimsuits & Cover Ups	2017-08-28	Lovaru	0.259111111	0.259111111	0.271333333	0.307428571	0.345857143	
3634	Women's Swimsuits & Cover Ups	2017-08-28	MOLERANI	0.452111111	0.452111111				
3634	Women's Swimsuits & Cover Ups	2017-08-28	MOOSKINI	5.307720185	5.307720185	5.153975	4.987952381	4.790809524	4.646
3634	Women's Swimsuits & Cover Ups	2017-08-28	MUXILOVE	1.035034483	1.035034483	0.329466667	0.3828	0.4828	0.871
3634	Women's Swimsuits & Cover Ups	2017-08-28	Maui Rippers	1.380688975	1.380688975	0.963150741	0.380888889	0.461142857	0.804
3634	Women's Swimsuits & Cover Ups	2017-08-28	MiYang	3.820517222	3.820517222	3.087591111	3.206818027	3.308952381	1.885333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	Mitang	0.650222222	0.650222222				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Moore	0.72675	0.72675	0.77175	0.829793651	0.975031746	2.345
3634	Women's Swimsuits & Cover Ups	2017-08-28	NO DATA	0.611619048	0.611619048	1.076666667			
3634	Women's Swimsuits & Cover Ups	2017-08-28	Newbely	0.834666667	0.834666667	0.861333333	0.922285714	1.036571429	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Nulibenna	0.45375	0.45375				
3634	Women's Swimsuits & Cover Ups	2017-08-28	NuoReel	0.308	0.308	0.313			
3634	Women's Swimsuits & Cover Ups	2017-08-28	O'Neill	1.054774533	1.054774533	0.772716836	0.801941799	0.90812381	1.005
3634	Women's Swimsuits & Cover Ups	2017-08-28	PINJIA	0.222	0.222	0.242	0.269940476	0.215952381	
3634	Women's Swimsuits & Cover Ups	2017-08-28	PINKMILLY	0.200222222	0.200222222	0.209666667	0.468619048	0.499571429	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Passionate Adventure	0.141333333	0.141333333				
3634	Women's Swimsuits & Cover Ups	2017-08-28	PiePieBuy	0.730222222	0.730222222	0.764666667	0.843396825	0.991015873	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Pink Queen	4.340898243	4.340898243	5.182407407	5.412642857	5.254714286	5.226
3634	Women's Swimsuits & Cover Ups	2017-08-28	Prograce	6.187578264	6.187578264	6.246892315	6.298	6.345857143	6.164
3634	Women's Swimsuits & Cover Ups	2017-08-28	Pxmoda	1.256111111	1.256111111				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Quicksilk	0.278222222	0.278222222				
3634	Women's Swimsuits & Cover Ups	2017-08-28	REKITA	4.52482713	4.52482713	4.221175	3.627571429	4.058285714	4.221
3634	Women's Swimsuits & Cover Ups	2017-08-28	RELTANGL	0.239555556	0.239555556				
3634	Women's Swimsuits & Cover Ups	2017-08-28	ReachMe	3.56000713	3.56000713	2.789548981	2.349785714	2.316285714	2.278
3634	Women's Swimsuits & Cover Ups	2017-08-28	ReliBeauty	0.410666667	0.410666667	0.417333333	0.432571429	0.461142857	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Roxy	2.038285714	2.038285714				
3634	Women's Swimsuits & Cover Ups	2017-08-28	SHEKINI	0.929008074	0.929008074	0.851774691	1.117587632	1.488843537	1.273
3634	Women's Swimsuits & Cover Ups	2017-08-28	Sbart	3.084511111	3.084511111	4.730367816	5.092	5.178142857	5.628
3634	Women's Swimsuits & Cover Ups	2017-08-28	Shawhuwa	0.515095238	0.515095238	0.383296296	0.496142857	0.303698413	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Shirley Mitch Athletic-two-piece-swimsuits	1.54	1.54				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Sidefeel	3.785494378	3.785494378	2.990122737	4.6565	4.833571429	4.891
3634	Women's Swimsuits & Cover Ups	2017-08-28	Smart+Sexy	0.924	0.924				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Sondiborn	4.642555015	4.642555015	3.115907503	0.718452381	0.563266667	1.072
3634	Women's Swimsuits & Cover Ups	2017-08-28	Sovoyant	0.873685824	0.873685824	1.143641975	1.320857143	1.311285714	0.67
3634	Women's Swimsuits & Cover Ups	2017-08-28	Speedo	4.826224583	4.826224583	5.532171667	6.186794218	6.400598639	6.428333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	Summer Bay	3.309284805	3.309284805	2.433905471	1.654496032	0.902452381	1.139
3634	Women's Swimsuits & Cover Ups	2017-08-28	SweatyRocks	6.2998425	6.2998425	6.206918611	6.068489796	6.037544218	5.963
3634	Women's Swimsuits & Cover Ups	2017-08-28	TYR	0.239555556	0.239555556	0.243444444	0.252333333	0.269	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Tempt Me	4.168266667	4.168266667	4.428545	4.585096939	4.617142857	5.319333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	Tesla	2.041964144	2.041964144	1.81360026	0.280738095	0.342642857	0.469
3634	Women's Swimsuits & Cover Ups	2017-08-28	UNOW	0.659833333	0.659833333	0.719277778	0.855150794	1.115038095	2.01
3634	Women's Swimsuits & Cover Ups	2017-08-28	Upopby	4.770498889	4.770498889	4.967139259	5.465285714	5.886428571	5.896
3634	Women's Swimsuits & Cover Ups	2017-08-28	Urban Virgin	1.431363379	1.431363379	1.807811404	2.659322344	3.005428571	3.618
3634	Women's Swimsuits & Cover Ups	2017-08-28	V28®	1.004235294	1.004235294	0.973324786	0.455547619	0.583071429	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Viottis	0.270888889	0.270888889	0.283666667	0.312873016	0.367634921	
3634	Women's Swimsuits & Cover Ups	2017-08-28	Vsecrety	0.585639918	0.585639918				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Walant	4.967855324	4.967855324	4.58631963	4.250115646	4.21977551	4.107333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	Wander Agio	3.288261285	3.288261285	4.489186111	4.809642857	4.632571429	4.958
3634	Women's Swimsuits & Cover Ups	2017-08-28	Wantdo	1.375166667	1.375166667				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Xuan2Xuan3	0.810167245	0.810167245	1.505796296			
3634	Women's Swimsuits & Cover Ups	2017-08-28	YaYa Bay	1.668833333	1.668833333				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Ybenlow	5.68068852	5.68068852	5.864976481	5.752428571	5.628	4.757
3634	Women's Swimsuits & Cover Ups	2017-08-28	Yonala	5.804277014	5.804277014	5.8552975	5.86892517	5.822244898	5.723333333
3634	Women's Swimsuits & Cover Ups	2017-08-28	ZKESS	1.346773333	1.346773333	1.145288889			
3634	Women's Swimsuits & Cover Ups	2017-08-28	Zando	0.121722222	0.121722222				
3634	Women's Swimsuits & Cover Ups	2017-08-28	Zero City	4.851392384	4.851392384	4.972668981	5.368598639	5.425129252	5.184666667
3634	Women's Swimsuits & Cover Ups	2017-08-28	Zoye Chen	0.102666667	0.102666667	0.104333333			
